402537.0	6.60127305984	944
401569.0	6.58690094948	856
401657.0	6.58690237999	944
402625.0	6.60697436333	680
402713.0	6.60837125778	680
402801.0	6.60982441902	680
402889.0	6.61125969887	680
402977.0	6.61268639565	680
403065.0	6.61411976814	680
403153.0	6.61555671692	680
403241.0	6.61686754227	680
403329.0	6.61686897278	768
403417.0	6.61829662323	768
403505.0	6.62112498283	680
403593.0	6.62112641335	768
403681.0	6.62257933617	768
403769.0	6.62543821335	680
403857.0	6.62543964386	768
403945.0	6.6268684864	768
404033.0	6.62971591949	680
404121.0	6.62971735001	768
404209.0	6.63115715981	768
404297.0	6.6340072155	680
404385.0	6.63400864601	768
404473.0	6.63543796539	768
404561.0	6.63971686363	592
404649.0	6.63971829414	680
404737.0	6.64256906509	592
404825.0	6.64257049561	680
404913.0	6.6454102993	592
405001.0	6.64541172981	680
405089.0	6.6482758522	592
405177.0	6.64827728271	680
405265.0	6.65112948418	592
405353.0	6.65113091469	680
405617.0	6.65399479866	768
405705.0	6.65399622917	856
405793.0	6.65683221817	768
405881.0	6.65683364868	856
405969.0	6.65969705582	768
406057.0	6.65969848633	856
406145.0	6.66256642342	768
406233.0	6.66256785393	856
405441.0	6.6511323452	768
405529.0	6.65113377571	856
406321.0	6.66835594177	592
406409.0	6.6698038578	592
406497.0	6.67121863365	592
406585.0	6.67263865471	592
406673.0	6.67407345772	592
406761.0	6.67551207542	592
406849.0	6.67678332329	592
406937.0	6.6767847538	680
407025.0	6.67968297005	592
407113.0	6.67968440056	680
407201.0	6.68254709244	592
407289.0	6.68254852295	680
407377.0	6.68538570404	592
407465.0	6.68538713455	680
407553.0	6.68676948547	680
407641.0	6.68967556953	592
407729.0	6.68967700005	680
407817.0	6.69110894203	680
407905.0	6.69395899773	592
407993.0	6.69396042824	680
408081.0	6.69539952278	680
408169.0	6.69967055321	504
408257.0	6.69967198372	592
408345.0	6.70253205299	504
408433.0	6.70253348351	592
408521.0	6.70538115501	504
408609.0	6.70538258553	592
408697.0	6.70824623108	504
408785.0	6.70824766159	592
408873.0	6.7110979557	504
408961.0	6.71109938622	592
409225.0	6.71395254135	680
409313.0	6.71395397186	768
409401.0	6.71679806709	680
409489.0	6.7167994976	768
409577.0	6.71966099739	680
409665.0	6.7196624279	768
409753.0	6.72262763977	680
409841.0	6.72262907028	768
409049.0	6.71110081673	680
409137.0	6.71110224724	768
409929.0	6.728317976	504
410017.0	6.72975611687	504
410105.0	6.73118400574	504
410193.0	6.73260951042	504
410281.0	6.73405432701	504
410369.0	6.73537158966	504
410457.0	6.73537278175	592
410545.0	6.73821973801	504
410633.0	6.73822116852	592
410721.0	6.73965334892	592
410809.0	6.74250388145	504
410897.0	6.74250531197	592
410985.0	6.7453558445	504
411073.0	6.74535727501	592
411161.0	6.74679040909	592
411249.0	6.74963998795	504
411337.0	6.74964141846	592
411425.0	6.75106883049	592
411513.0	6.75392103195	504
411601.0	6.75392246246	592
411689.0	6.75535845757	592
411777.0	6.75820827484	504
411865.0	6.75820970535	592
411953.0	6.76106023788	504
412041.0	6.7610616684	592
412129.0	6.76391720772	504
412217.0	6.76391863823	592
412305.0	6.76678586006	504
412393.0	6.76678729057	592
412481.0	6.76962542534	504
412569.0	6.76962685585	592
412657.0	6.77248740196	504
412745.0	6.77248883247	592
412833.0	6.7753405571	504
412921.0	6.77534198761	592
413009.0	6.77816939354	504
413097.0	6.77817082405	592
413185.0	6.78104376793	504
413273.0	6.78104519844	592
413361.0	6.78389263153	504
413449.0	6.78389406204	592
413537.0	6.78676724434	504
413625.0	6.78676867485	592
413713.0	6.78961205482	504
413801.0	6.78961348534	592
413889.0	6.79246759415	504
413977.0	6.79246902466	592
414065.0	6.79532909393	504
414153.0	6.79533052444	592
414241.0	6.79813289642	504
414329.0	6.79813432693	592
414417.0	6.80103683472	504
414505.0	6.80103826523	592
414593.0	6.8038983345	504
414681.0	6.80389976501	592
414769.0	6.80675721169	504
414857.0	6.8067586422	592
415121.0	6.80960559845	680
415209.0	6.80960702896	768
415297.0	6.81246423721	680
415385.0	6.81246566772	768
415473.0	6.81532073021	680
415561.0	6.81532216072	768
415649.0	6.81822609901	680
415737.0	6.81822752953	768
414945.0	6.80676007271	680
415033.0	6.80676150322	768
415825.0	6.82256507874	592
415913.0	6.82396173477	592
416001.0	6.82540631294	592
416089.0	6.82684445381	592
416177.0	6.82825469971	592
416265.0	6.8296880722	592
416353.0	6.83102321625	592
416441.0	6.83102464676	680
416529.0	6.8338804245	592
416617.0	6.83388185501	680
416705.0	6.83530831337	680
416793.0	6.83813524246	592
416881.0	6.83813667297	680
416969.0	6.83957743645	680
417057.0	6.84245538712	592
417145.0	6.84245681763	680
417233.0	6.84528803825	592
417321.0	6.84528946877	680
417409.0	6.84672760963	680
417497.0	6.84958148003	592
417585.0	6.84958291054	680
417673.0	6.85101604462	680
417761.0	6.85385966301	592
417849.0	6.85386109352	680
417937.0	6.85672926903	592
418025.0	6.85673069954	680
418113.0	6.8595790863	592
418201.0	6.85958051682	680
418289.0	6.86243438721	592
418377.0	6.86243581772	680
418465.0	6.86528372765	592
418553.0	6.86528515816	680
418641.0	6.86814641953	592
418729.0	6.86814785004	680
418817.0	6.87100696564	592
418905.0	6.87100815773	680
418993.0	6.87382650375	592
419081.0	6.87382793427	680
419169.0	6.87671661377	592
419257.0	6.87671804428	680
419345.0	6.87955021858	592
419433.0	6.87955164909	680
419521.0	6.88242197037	592
419609.0	6.88242340088	680
419697.0	6.88525748253	592
419785.0	6.88525891304	680
419873.0	6.88810968399	592
419961.0	6.8881111145	680
420049.0	6.89098262787	592
420137.0	6.89098405838	680
420225.0	6.8938305378	592
420313.0	6.89383196831	680
420401.0	6.89670538902	592
420489.0	6.89670681953	680
420577.0	6.89952611923	592
420665.0	6.89952754974	680
420753.0	6.90241408348	592
420841.0	6.90241551399	680
421105.0	6.90526866913	768
421193.0	6.90527009964	856
421281.0	6.90811538696	768
421369.0	6.90811681747	856
421457.0	6.9109416008	768
421545.0	6.91094303131	856
421633.0	6.9138250351	768
421721.0	6.91382646561	856
421809.0	6.91535401344	856
420929.0	6.9024169445	768
421017.0	6.90241837502	856
421897.0	6.92106699944	592
421985.0	6.92247462273	592
422073.0	6.9239127636	592
422161.0	6.92531633377	592
422249.0	6.9267475605	592
422337.0	6.92819404602	592
422425.0	6.92951726913	592
422513.0	6.92951869965	680
422601.0	6.93096733093	680
422689.0	6.93381118774	592
422777.0	6.93381261826	680
422865.0	6.93524384499	680
422953.0	6.93810415268	592
423041.0	6.93810558319	680
423129.0	6.93952393532	680
423217.0	6.94238829613	592
423305.0	6.94238972664	680
423393.0	6.94523644447	592
423481.0	6.94523787498	680
423569.0	6.94667196274	680
423657.0	6.94951367378	592
423745.0	6.94951510429	680
423833.0	6.9523794651	592
423921.0	6.95238089561	680
424009.0	6.9552359581	592
424097.0	6.95523738861	680
424185.0	6.9580821991	592
424273.0	6.95808362961	680
424361.0	6.96094036102	592
424449.0	6.96094179153	680
424537.0	6.9637992382	592
424625.0	6.96380066872	680
424713.0	6.9666595459	592
424801.0	6.96666097641	680
424889.0	6.96951341629	592
424977.0	6.9695148468	680
425065.0	6.97236633301	592
425153.0	6.97236776352	680
425241.0	6.97521710396	592
425329.0	6.97521853447	680
425417.0	6.97807812691	592
425505.0	6.978079319	680
425593.0	6.98092007637	592
425681.0	6.98092150688	680
425769.0	6.98373985291	592
425857.0	6.98374128342	680
425945.0	6.98663640022	592
426033.0	6.98663783073	680
426121.0	6.98948860168	592
426209.0	6.9894900322	680
426297.0	6.99235033989	592
426385.0	6.9923517704	680
426473.0	6.99521017075	592
426561.0	6.99521160126	680
426649.0	6.99802970886	592
426737.0	6.99803113937	680
426825.0	7.00086379051	592
426913.0	7.00086522102	680
427177.0	7.00377225876	768
427265.0	7.00377368927	856
427353.0	7.00663161278	768
427441.0	7.00663304329	856
427529.0	7.00948596001	768
427617.0	7.00948739052	856
427705.0	7.01233887672	768
427793.0	7.01234030724	856
427001.0	7.00086665154	768
427089.0	7.00086808205	856
427881.0	7.01814746857	592
427969.0	7.01957392693	592
428057.0	7.02095150948	592
428145.0	7.02244234085	592
428233.0	7.02384591103	592
428321.0	7.02528309822	592
428409.0	7.02662062645	592
428497.0	7.02662205696	680
428585.0	7.02946376801	592
428673.0	7.02946519852	680
428761.0	7.03085327148	680
428849.0	7.03375554085	592
428937.0	7.03375697136	680
429025.0	7.03517913818	680
429113.0	7.03803563118	592
429201.0	7.03803706169	680
429289.0	7.03947043419	680
429377.0	7.04231953621	592
429465.0	7.04232096672	680
429553.0	7.04514861107	592
429641.0	7.04515004158	680
429729.0	7.04657673836	680
429817.0	7.04945445061	592
429905.0	7.04945588112	680
429993.0	7.05231308937	592
430081.0	7.05231451988	680
430169.0	7.05516695976	592
430257.0	7.05516839027	680
430345.0	7.05802941322	592
430433.0	7.05803084373	680
430521.0	7.06088352203	592
430609.0	7.06088495255	680
430697.0	7.06372094154	592
430785.0	7.06372237206	680
430873.0	7.0666000843	592
430961.0	7.06660151482	680
431049.0	7.06942296028	592
431137.0	7.06942439079	680
431225.0	7.07229042053	592
431313.0	7.07229185104	680
431401.0	7.07515954971	592
431489.0	7.07516098022	680
431577.0	7.07800531387	592
431665.0	7.07800674438	680
431753.0	7.08086395264	592
431841.0	7.08086538315	680
431929.0	7.08372116089	592
432017.0	7.08372235298	680
432105.0	7.08658671379	592
432193.0	7.0865881443	680
432281.0	7.08942604065	592
432369.0	7.08942723274	680
432457.0	7.09227800369	592
432545.0	7.0922794342	680
432633.0	7.09514689445	592
432721.0	7.09514832497	680
432809.0	7.09799861908	592
432897.0	7.09800004959	680
432985.0	7.10084986687	592
433073.0	7.10085129738	680
433337.0	7.10370397568	768
433425.0	7.10370540619	856
433513.0	7.10656380653	768
433601.0	7.10656523705	856
433689.0	7.10941267014	768
433777.0	7.10941410065	856
433865.0	7.11225628853	768
433953.0	7.11225771904	856
433161.0	7.10085272789	768
433249.0	7.1008541584	856
434041.0	7.11809587479	592
434129.0	7.11951828003	592
434217.0	7.12093162537	592
434305.0	7.12233924866	592
434393.0	7.1237859726	592
434481.0	7.12520027161	592
434569.0	7.12656331062	592
434657.0	7.12656474113	680
434745.0	7.12940478325	592
434833.0	7.12940621376	680
434921.0	7.13083791733	680
435009.0	7.13369631767	592
435097.0	7.13369774818	680
435185.0	7.13512420654	680
435273.0	7.13797211647	592
435361.0	7.13797354698	680
435449.0	7.13940215111	680
435537.0	7.14222598076	592
435625.0	7.14222717285	680
435713.0	7.14368033409	680
435801.0	7.14654159546	592
435889.0	7.14654302597	680
435977.0	7.14938044548	592
436065.0	7.14938187599	680
436153.0	7.1522526741	592
436241.0	7.15225410461	680
436329.0	7.15510869026	592
436417.0	7.15511012077	680
436505.0	7.15796399117	592
436593.0	7.15796542168	680
436681.0	7.16081523895	592
436769.0	7.16081666946	680
436857.0	7.16366505623	592
436945.0	7.16366648674	680
437033.0	7.16652607918	592
437121.0	7.16652750969	680
437209.0	7.16939115524	592
437297.0	7.16939258575	680
437385.0	7.17223906517	592
437473.0	7.17224049568	680
437561.0	7.17509698868	592
437649.0	7.17509841919	680
437737.0	7.17794489861	592
437825.0	7.17794632912	680
437913.0	7.18080091476	592
438001.0	7.18080234528	680
438089.0	7.18365383148	592
438177.0	7.18365526199	680
438265.0	7.18652534485	592
438353.0	7.18652677536	680
438441.0	7.1893491745	592
438529.0	7.18935060501	680
438617.0	7.19221639633	592
438705.0	7.19221782684	680
438793.0	7.19507932663	592
438881.0	7.19508075714	680
438969.0	7.19793057442	592
439057.0	7.19793200493	680
439145.0	7.20079302788	592
439233.0	7.20079445839	680
439497.0	7.20365953445	768
439585.0	7.20366096497	856
439673.0	7.20651745796	768
439761.0	7.20651888847	856
439849.0	7.20935368538	768
439937.0	7.20935511589	856
440025.0	7.21221590042	768
440113.0	7.21221733093	856
439321.0	7.2007958889	768
439409.0	7.20079731941	856
440201.0	7.21801972389	592
440289.0	7.21944928169	592
440377.0	7.22087693214	592
440465.0	7.22230744362	592
440553.0	7.22370433807	592
440641.0	7.2251636982	592
440729.0	7.2264919281	592
440817.0	7.22649335861	680
440905.0	7.22931861877	592
440993.0	7.22932004929	680
441081.0	7.23077487946	680
441169.0	7.23357415199	592
441257.0	7.23357534409	680
441345.0	7.23505234718	680
441433.0	7.23790454865	592
441521.0	7.23790597916	680
441609.0	7.23933839798	680
441697.0	7.24219727516	592
441785.0	7.24219870567	680
441873.0	7.24357151985	680
441961.0	7.24648308754	592
442049.0	7.24648451805	680
442137.0	7.24933099747	592
442225.0	7.24933242798	680
442313.0	7.25219416618	592
442401.0	7.25219559669	680
442489.0	7.25503802299	592
442577.0	7.25503945351	680
442665.0	7.25790214539	592
442753.0	7.2579035759	680
442841.0	7.26075267792	592
442929.0	7.26075410843	680
443017.0	7.2636013031	592
443105.0	7.26360273361	680
443193.0	7.26646947861	592
443281.0	7.26647090912	680
443369.0	7.26930212975	592
443457.0	7.26930356026	680
443545.0	7.2721683979	592
443633.0	7.27216982841	680
443721.0	7.27503228188	592
443809.0	7.27503371239	680
443897.0	7.27787685394	592
443985.0	7.27787828445	680
444073.0	7.28074717522	592
444161.0	7.28074860573	680
444249.0	7.28359293938	592
444337.0	7.28359436989	680
444425.0	7.28645300865	592
444513.0	7.28645443916	680
444601.0	7.28929877281	592
444689.0	7.28930020332	680
444777.0	7.2921628952	592
444865.0	7.29216432571	680
444953.0	7.29501438141	592
445041.0	7.29501581192	680
445129.0	7.29787039757	592
445217.0	7.29787182808	680
445305.0	7.30073475838	592
445393.0	7.30073618889	680
445657.0	7.30358576775	768
445745.0	7.30358719826	856
445833.0	7.30644512177	768
445921.0	7.30644655228	856
446009.0	7.30927872658	768
446097.0	7.30928015709	856
446185.0	7.31212997437	768
446273.0	7.31213140488	856
445481.0	7.3007376194	768
445569.0	7.30073904991	856
446361.0	7.31796216965	592
446449.0	7.31939196587	592
446537.0	7.3208091259	592
446625.0	7.3222489357	592
446713.0	7.32366847992	592
446801.0	7.32506728172	592
446889.0	7.32642436028	592
446977.0	7.32642579079	680
447065.0	7.3292734623	592
447153.0	7.32927489281	680
447241.0	7.3307094574	680
447329.0	7.33355474472	592
447417.0	7.33355617523	680
447505.0	7.33494114876	680
447593.0	7.33784461021	592
447681.0	7.33784604073	680
447769.0	7.33928418159	680
447857.0	7.34212470055	592
447945.0	7.34212613106	680
448033.0	7.34355568886	680
448121.0	7.34642672539	592
448209.0	7.3464281559	680
448297.0	7.34924769402	592
448385.0	7.34924912453	680
448473.0	7.35210895538	592
448561.0	7.35211038589	680
448649.0	7.35494828224	592
448737.0	7.35494971275	680
448825.0	7.35783028603	592
448913.0	7.35783147812	680
449001.0	7.36069703102	592
449089.0	7.36069846153	680
449177.0	7.36354851723	592
449265.0	7.36354994774	680
449353.0	7.36640334129	592
449441.0	7.3664047718	680
449529.0	7.36924672127	592
449617.0	7.36924815178	680
449705.0	7.37212347984	592
449793.0	7.37212491035	680
449881.0	7.37495613098	592
449969.0	7.37495756149	680
450057.0	7.37781739235	592
450145.0	7.37781882286	680
450233.0	7.38067317009	592
450321.0	7.3806746006	680
450409.0	7.38353776932	592
450497.0	7.38353919983	680
450585.0	7.38639187813	592
450673.0	7.38639330864	680
450761.0	7.38922309875	592
450849.0	7.38922452927	680
450937.0	7.39208698273	592
451025.0	7.39208841324	680
451113.0	7.39495825768	592
451201.0	7.39495968819	680
451289.0	7.39780926704	592
451377.0	7.39781069756	680
451465.0	7.40066099167	592
451553.0	7.40066242218	680
451817.0	7.40353226662	768
451905.0	7.40353369713	856
451993.0	7.40638899803	768
452081.0	7.40639042854	856
452169.0	7.40922784805	768
452257.0	7.40922927856	856
452345.0	7.41208267212	768
452433.0	7.41208410263	856
451641.0	7.40066385269	768
451729.0	7.4006652832	856
452521.0	7.41789650917	592
452609.0	7.41932368279	592
452697.0	7.42074584961	592
452785.0	7.42217731476	592
452873.0	7.42360210419	592
452961.0	7.42504048347	592
453049.0	7.42635941505	592
453137.0	7.42636084557	680
453225.0	7.42919611931	592
453313.0	7.42919754982	680
453401.0	7.43064880371	680
453489.0	7.4335091114	592
453577.0	7.43351054192	680
453665.0	7.43493032455	680
453753.0	7.43777799606	592
453841.0	7.43777942657	680
453929.0	7.43920946121	680
454017.0	7.44207215309	592
454105.0	7.4420735836	680
454193.0	7.44350886345	680
454281.0	7.44632315636	592
454369.0	7.44632458687	680
454457.0	7.4492149353	592
454545.0	7.44921636581	680
454633.0	7.45206546783	592
454721.0	7.45206689835	680
454809.0	7.4549176693	592
454897.0	7.45491909981	680
454985.0	7.45778417587	592
455073.0	7.45778560638	680
455161.0	7.46062445641	592
455249.0	7.46062588692	680
455337.0	7.46348404884	592
455425.0	7.46348547935	680
455513.0	7.46631407738	592
455601.0	7.46631550789	680
455689.0	7.46917247772	592
455777.0	7.46917390823	680
455865.0	7.47202897072	592
455953.0	7.47203040123	680
456041.0	7.47490572929	592
456129.0	7.47490715981	680
456217.0	7.47776794434	592
456305.0	7.47776937485	680
456393.0	7.48062324524	592
456481.0	7.48062467575	680
456569.0	7.48348212242	592
456657.0	7.48348355293	680
456745.0	7.48633337021	592
456833.0	7.48633480072	680
456921.0	7.489174366	592
457009.0	7.48917579651	680
457097.0	7.49204707146	592
457185.0	7.49204850197	680
457273.0	7.49489092827	592
457361.0	7.49489235878	680
457449.0	7.49769902229	592
457537.0	7.4977004528	680
457625.0	7.50057411194	592
457713.0	7.50057554245	680
457977.0	7.50346136093	768
458065.0	7.50346279144	856
458153.0	7.50635313988	768
458241.0	7.50635457039	856
458329.0	7.50914788246	768
458417.0	7.50914931297	856
458505.0	7.5120139122	768
458593.0	7.51201534271	856
457801.0	7.50057697296	768
457889.0	7.50057816505	856
458681.0	7.51782512665	592
458769.0	7.5192630291	592
458857.0	7.52069878578	592
458945.0	7.52211403847	592
459033.0	7.52355098724	592
459121.0	7.52496385574	592
459209.0	7.52629852295	592
459297.0	7.52629995346	680
459385.0	7.52914500237	592
459473.0	7.52914643288	680
459561.0	7.53056788445	680
459649.0	7.53341913223	592
459737.0	7.53342056274	680
459825.0	7.53487634659	680
459913.0	7.53771281242	592
460001.0	7.53771424294	680
460089.0	7.53914260864	680
460177.0	7.54201817513	592
460265.0	7.54201960564	680
460353.0	7.54344105721	680
460441.0	7.54627656937	592
460529.0	7.54627799988	680
460617.0	7.54912853241	592
460705.0	7.54912996292	680
460793.0	7.55198407173	592
460881.0	7.55198550224	680
460969.0	7.55486702919	592
461057.0	7.5548684597	680
461145.0	7.55765986443	592
461233.0	7.55766129494	680
461321.0	7.5605700016	592
461409.0	7.56057143211	680
461497.0	7.56342792511	592
461585.0	7.56342935562	680
461673.0	7.56627368927	592
461761.0	7.56627511978	680
461849.0	7.56912112236	592
461937.0	7.56912255287	680
462025.0	7.57198190689	592
462113.0	7.5719833374	680
462201.0	7.57484221458	592
462289.0	7.5748436451	680
462377.0	7.57766962051	592
462465.0	7.57767105103	680
462553.0	7.58056163788	592
462641.0	7.58056306839	680
462729.0	7.58340740204	592
462817.0	7.58340883255	680
462905.0	7.58626961708	592
462993.0	7.58627104759	680
463081.0	7.58910012245	592
463169.0	7.58910155296	680
463257.0	7.5919687748	592
463345.0	7.59197020531	680
463433.0	7.59483194351	592
463521.0	7.59483337402	680
463609.0	7.59769368172	592
463697.0	7.59769511223	680
463785.0	7.60055088997	592
463873.0	7.60055232048	680
464137.0	7.60339164734	768
464225.0	7.60339307785	856
464313.0	7.60625052452	768
464401.0	7.60625195503	856
464489.0	7.60909771919	768
464577.0	7.6090991497	856
464665.0	7.61196255684	768
464753.0	7.61196398735	856
463961.0	7.60055375099	768
464049.0	7.6005551815	856
464841.0	7.61777353287	592
464929.0	7.61918902397	592
465017.0	7.62061929703	592
465105.0	7.62205195427	592
465193.0	7.62348723412	592
465281.0	7.62491703033	592
465369.0	7.62624120712	592
465457.0	7.62624263763	680
465545.0	7.62766265869	680
465633.0	7.6305205822	592
465721.0	7.63052201271	680
465809.0	7.63338088989	592
465897.0	7.6333823204	680
465985.0	7.63481712341	680
466073.0	7.63765478134	592
466161.0	7.63765621185	680
466249.0	7.63908433914	680
466337.0	7.64194345474	592
466425.0	7.64194488525	680
466513.0	7.64337038994	680
466601.0	7.64622378349	592
466689.0	7.646225214	680
466777.0	7.64908623695	592
466865.0	7.64908766747	680
466953.0	7.6519408226	592
467041.0	7.65194225311	680
467129.0	7.65480709076	592
467217.0	7.65480852127	680
467305.0	7.65764665604	592
467393.0	7.65764808655	680
467481.0	7.66049814224	592
467569.0	7.66049957275	680
467657.0	7.66335606575	592
467745.0	7.66335725784	680
467833.0	7.66621160507	592
467921.0	7.66621303558	680
468009.0	7.66901683807	592
468097.0	7.66901826859	680
468185.0	7.67190432549	592
468273.0	7.671905756	680
468361.0	7.67478823662	592
468449.0	7.67478966713	680
468537.0	7.6776266098	592
468625.0	7.67762804031	680
468713.0	7.68048501015	592
468801.0	7.68048644066	680
468889.0	7.683344841	592
468977.0	7.68334627151	680
469065.0	7.68619775772	592
469153.0	7.68619918823	680
469241.0	7.68903779984	592
469329.0	7.68903923035	680
469417.0	7.69191002846	592
469505.0	7.69191145897	680
469593.0	7.69478106499	592
469681.0	7.6947824955	680
469945.0	7.6976211071	768
470033.0	7.69762253761	856
470121.0	7.70047712326	768
470209.0	7.70047855377	856
470297.0	7.70334005356	768
470385.0	7.70334148407	856
470473.0	7.70619106293	768
470561.0	7.70619249344	856
470649.0	7.70771765709	856
469769.0	7.69478392601	768
469857.0	7.69478535652	856
470737.0	7.71342658997	592
470825.0	7.71486234665	592
470913.0	7.71628761292	592
471001.0	7.71770238876	592
471089.0	7.71913146973	592
471177.0	7.72056889534	592
471265.0	7.72188997269	592
471353.0	7.7218914032	680
471441.0	7.72332143784	680
471529.0	7.7261762619	592
471617.0	7.72617769241	680
471705.0	7.72760343552	680
471793.0	7.73045420647	592
471881.0	7.73045563698	680
471969.0	7.73330426216	592
472057.0	7.73330569267	680
472145.0	7.73472476006	680
472233.0	7.73759365082	592
472321.0	7.73759508133	680
472409.0	7.73902463913	680
472497.0	7.74188661575	592
472585.0	7.74188804626	680
472673.0	7.74474310875	592
472761.0	7.74474453926	680
472849.0	7.74758863449	592
472937.0	7.747590065	680
473025.0	7.75045108795	592
473113.0	7.75045251846	680
473201.0	7.75329971313	592
473289.0	7.75330114365	680
473377.0	7.75616669655	592
473465.0	7.75616812706	680
473553.0	7.75901341438	592
473641.0	7.75901484489	680
473729.0	7.76185917854	592
473817.0	7.76186060905	680
473905.0	7.76472473145	592
473993.0	7.76472616196	680
474081.0	7.76757383347	592
474169.0	7.76757526398	680
474257.0	7.77041053772	592
474345.0	7.77041196823	680
474433.0	7.77327060699	592
474521.0	7.77327203751	680
474609.0	7.77612280846	592
474697.0	7.77612423897	680
474785.0	7.77900457382	592
474873.0	7.77900600433	680
474961.0	7.78184366226	592
475049.0	7.78184509277	680
475137.0	7.78471708298	592
475225.0	7.78471851349	680
475313.0	7.7875623703	592
475401.0	7.78756380081	680
475489.0	7.79038572311	592
475577.0	7.79038715363	680
475841.0	7.79328966141	768
475929.0	7.79329109192	856
476017.0	7.7961473465	768
476105.0	7.79614877701	856
476193.0	7.79899191856	768
476281.0	7.79899334908	856
476369.0	7.80183959007	768
476457.0	7.80184102058	856
476545.0	7.80337810516	856
475665.0	7.79038858414	768
475753.0	7.79039001465	856
476633.0	7.8090763092	592
476721.0	7.81048464775	592
476809.0	7.81192803383	592
476897.0	7.81333780289	592
476985.0	7.81480121613	592
477073.0	7.81619668007	592
477161.0	7.81755661964	592
477249.0	7.81755805016	680
477337.0	7.81898570061	680
477425.0	7.82182717323	592
477513.0	7.82182860374	680
477601.0	7.82324886322	680
477689.0	7.8260371685	592
477777.0	7.82603859901	680
477865.0	7.82754635811	680
477953.0	7.83039951324	592
478041.0	7.83040094376	680
478129.0	7.83324098587	592
478217.0	7.83324241638	680
478305.0	7.83468294144	680
478393.0	7.83754229546	592
478481.0	7.83754372597	680
478569.0	7.84038829803	592
478657.0	7.84038972855	680
478745.0	7.84325194359	592
478833.0	7.8432533741	680
478921.0	7.84611320496	592
479009.0	7.84611463547	680
479097.0	7.84895658493	592
479185.0	7.84895801544	680
479273.0	7.85180473328	592
479361.0	7.85180616379	680
479449.0	7.85467243195	592
479537.0	7.85467386246	680
479625.0	7.85751771927	592
479713.0	7.85751914978	680
479801.0	7.86037755013	592
479889.0	7.86037898064	680
479977.0	7.86323261261	592
480065.0	7.86323404312	680
480153.0	7.86608362198	592
480241.0	7.86608505249	680
480329.0	7.86894965172	592
480417.0	7.86895108223	680
480505.0	7.87175321579	592
480593.0	7.8717546463	680
480681.0	7.87458300591	592
480769.0	7.87458443642	680
480857.0	7.87750101089	592
480945.0	7.87750244141	680
481033.0	7.88037371635	592
481121.0	7.88037514687	680
481209.0	7.88321852684	592
481297.0	7.88321995735	680
481385.0	7.88605809212	592
481473.0	7.88605952263	680
481561.0	7.88892459869	592
481649.0	7.88892602921	680
481913.0	7.89173698425	768
482001.0	7.89173841476	856
482089.0	7.89464402199	768
482177.0	7.8946454525	856
482265.0	7.89749503136	768
482353.0	7.89749646187	856
482441.0	7.90035653114	768
482529.0	7.90035796165	856
481737.0	7.88892745972	768
481825.0	7.88892889023	856
482617.0	7.90616798401	592
482705.0	7.90758705139	592
482793.0	7.90901994705	592
482881.0	7.9103910923	592
482969.0	7.91184830666	592
483057.0	7.91330742836	592
483145.0	7.91463685036	592
483233.0	7.91463828087	680
483321.0	7.91747689247	592
483409.0	7.91747832298	680
483497.0	7.91892528534	680
483585.0	7.92174172401	592
483673.0	7.92174315453	680
483761.0	7.92318940163	680
483849.0	7.92605900764	592
483937.0	7.92606043816	680
484025.0	7.92748045921	680
484113.0	7.93033838272	592
484201.0	7.93033981323	680
484289.0	7.93317747116	592
484377.0	7.93317890167	680
484465.0	7.93459367752	680
484553.0	7.93747401237	592
484641.0	7.93747544289	680
484729.0	7.94032788277	592
484817.0	7.94032931328	680
484905.0	7.94318270683	592
484993.0	7.94318389893	680
485081.0	7.94604110718	592
485169.0	7.94604253769	680
485257.0	7.94889378548	592
485345.0	7.94889521599	680
485433.0	7.95173430443	592
485521.0	7.95173573494	680
485609.0	7.95460438728	592
485697.0	7.95460581779	680
485785.0	7.95743560791	592
485873.0	7.95743703842	680
485961.0	7.96031427383	592
486049.0	7.96031570435	680
486137.0	7.96315860748	592
486225.0	7.96316003799	680
486313.0	7.96601986885	592
486401.0	7.96602129936	680
486489.0	7.96888279915	592
486577.0	7.96888422966	680
486665.0	7.97173523903	592
486753.0	7.97173666954	680
486841.0	7.97459077835	592
486929.0	7.97459220886	680
487017.0	7.97744965553	592
487105.0	7.97745108604	680
487193.0	7.98029208183	592
487281.0	7.98029351234	680
487369.0	7.98312711716	592
487457.0	7.98312854767	680
487545.0	7.98601102829	592
487633.0	7.9860124588	680
487721.0	7.98886394501	592
487809.0	7.98886537552	680
488073.0	7.99172234535	768
488161.0	7.99172377586	856
488249.0	7.99458289146	768
488337.0	7.99458432198	856
488425.0	7.9974193573	768
488513.0	7.99742078781	856
488601.0	8.00028920174	768
488689.0	8.00029063225	856
487897.0	7.98886680603	768
487985.0	7.98886823654	856
488777.0	8.00611209869	592
488865.0	8.00753974915	592
488953.0	8.00895857811	592
489041.0	8.01039290428	592
489129.0	8.0118086338	592
489217.0	8.01321148872	592
489305.0	8.01457285881	592
489393.0	8.01457428932	680
489481.0	8.01741743088	592
489569.0	8.01741886139	680
489657.0	8.0188536644	680
489745.0	8.02168989182	592
489833.0	8.02169132233	680
489921.0	8.02310705185	680
490009.0	8.02598929405	592
490097.0	8.02599072456	680
490185.0	8.02742743492	680
490273.0	8.03026771545	592
