892577.0	8.4751496315	1440
893065.0	8.47977805138	1440
893553.0	8.48431968689	1440
894041.0	8.48432421684	1928
894529.0	8.4889523983	1928
895505.0	8.49358987808	2416
895993.0	8.49822640419	2416
896481.0	8.50287127495	2416
896969.0	8.50747585297	2416
897457.0	8.51221370697	2416
897945.0	8.51685833931	2416
895017.0	8.48895716667	2416
898433.0	8.53077435493	1440
898921.0	8.53542113304	1440
899409.0	8.53995704651	1440
899897.0	8.53996157646	1928
900385.0	8.54457998276	1928
901361.0	8.54919791222	2416
901849.0	8.55386137962	2416
902337.0	8.55849957466	2416
902825.0	8.56313562393	2416
903313.0	8.56785607338	2416
903801.0	8.5724966526	2416
900873.0	8.54458451271	2416
904289.0	8.58641266823	1440
904777.0	8.59104800224	1440
905265.0	8.59557008743	1440
905753.0	8.59557461739	1928
906241.0	8.60019898415	1928
907217.0	8.60484409332	2416
907705.0	8.60948967934	2416
908193.0	8.61412334442	2416
908681.0	8.6187608242	2416
909169.0	8.62348866463	2416
909657.0	8.6281273365	2416
906729.0	8.60020375252	2416
910145.0	8.64204406738	1440
910633.0	8.64667749405	1440
911121.0	8.65121293068	1440
911609.0	8.65121746063	1928
912097.0	8.65584826469	1928
913073.0	8.66045379639	2416
913561.0	8.66512322426	2416
914049.0	8.66975688934	2416
914537.0	8.67438316345	2416
915025.0	8.67912602425	2416
915513.0	8.68374490738	2416
912585.0	8.65585279465	2416
916001.0	8.69767808914	1440
916489.0	8.70230221748	1440
916977.0	8.70684766769	1440
917465.0	8.70685219765	1928
918441.0	8.71147155762	2416
918929.0	8.71611166	2416
919417.0	8.72074055672	2416
919905.0	8.72537875175	2416
920393.0	8.73011946678	2416
920881.0	8.73476052284	2416
917953.0	8.70688390732	2416
921369.0	8.74866437912	1440
921857.0	8.75330066681	1440
922345.0	8.75784611702	1440
922833.0	8.75785088539	1928
923321.0	8.76247191429	1928
924297.0	8.76710724831	2416
924785.0	8.77174043655	2416
925273.0	8.77635860443	2416
925761.0	8.78101444244	2416
926249.0	8.78576111794	2416
926737.0	8.79037904739	2416
923809.0	8.76247644424	2416
927225.0	8.80429577827	1440
927713.0	8.80893039703	1440
928201.0	8.81347060204	1440
928689.0	8.81347537041	1928
929177.0	8.81810522079	1928
930153.0	8.82270884514	2416
930641.0	8.8273601532	2416
931129.0	8.8320016861	2416
931617.0	8.8366522789	2416
932105.0	8.84138274193	2416
932593.0	8.84601902962	2416
929665.0	8.81810975075	2416
933081.0	8.85992836952	1440
933569.0	8.86455845833	1440
934057.0	8.86910057068	1440
934545.0	8.86910533905	1928
935033.0	8.87373065948	1928
936009.0	8.87838172913	2416
936497.0	8.88301372528	2416
936985.0	8.88764023781	2416
937473.0	8.89227962494	2416
937961.0	8.89700937271	2416
938449.0	8.90162110329	2416
935521.0	8.87373518944	2416
938937.0	8.91554808617	1440
939425.0	8.92018580437	1440
939913.0	8.92473173141	1440
940401.0	8.92473649979	1928
940889.0	8.92936635017	1928
941865.0	8.93397927284	2416
942353.0	8.93863773346	2416
942841.0	8.94327306747	2416
943329.0	8.94790792465	2416
943817.0	8.95263171196	2416
944305.0	8.95728039742	2416
941377.0	8.92937111855	2416
944793.0	8.97119021416	1440
945281.0	8.9758310318	1440
945769.0	8.98036265373	1440
946257.0	8.98036718369	1928
946745.0	8.98499679565	1928
947721.0	8.9896337986	2416
948209.0	8.99426627159	2416
948697.0	8.99890327454	2416
949185.0	9.00352096558	2416
949673.0	9.00825834274	2416
950161.0	9.0128865242	2416
947233.0	8.98500156403	2416
950649.0	9.0268201828	1440
951137.0	9.03145432472	1440
951625.0	9.03598880768	1440
952113.0	9.03599357605	1928
952601.0	9.04062461853	1928
953577.0	9.04524993896	2416
954065.0	9.04989790916	2416
954553.0	9.05453944206	2416
955041.0	9.05917906761	2416
955529.0	9.0638961792	2416
956017.0	9.06854200363	2416
953089.0	9.0406293869	2416
956505.0	9.08245682716	1440
956993.0	9.08709549904	1440
957481.0	9.09161305428	1440
957969.0	9.09161782265	1928
958457.0	9.09624123573	1928
959433.0	9.10089635849	2416
959921.0	9.10552072525	2416
960409.0	9.11017751694	2416
960897.0	9.11479926109	2416
961385.0	9.11954498291	2416
961873.0	9.12414216995	2416
958945.0	9.0962460041	2416
962361.0	9.1380572319	1440
962849.0	9.14272332191	1440
963337.0	9.14726424217	1440
963825.0	9.14726901054	1928
964801.0	9.15188789368	2416
965289.0	9.15652418137	2416
965777.0	9.16116023064	2416
966265.0	9.16581940651	2416
966753.0	9.17052650452	2416
967241.0	9.17516112328	2416
964313.0	9.14730167389	2416
967729.0	9.18907833099	1440
968217.0	9.19371581078	1440
968705.0	9.19822454453	1440
969193.0	9.19822907448	1928
969681.0	9.20288014412	1928
970657.0	9.20749688148	2416
971145.0	9.21215176582	2416
971633.0	9.21678709984	2416
972121.0	9.22142624855	2416
972609.0	9.22616028786	2416
973097.0	9.23080444336	2416
970169.0	9.20288467407	2416
973585.0	9.24471521378	1440
974073.0	9.24934911728	1440
974561.0	9.25388622284	1440
975049.0	9.25389099121	1928
975537.0	9.25850963593	1928
976513.0	9.26315784454	2416
977001.0	9.26777219772	2416
977489.0	9.27242326736	2416
977977.0	9.27705788612	2416
978465.0	9.28180742264	2416
978953.0	9.28640556335	2416
976025.0	9.25851416588	2416
979441.0	9.30034160614	1440
979929.0	9.30497384071	1440
980417.0	9.30952048302	1440
980905.0	9.30952501297	1928
981393.0	9.31415128708	1928
982369.0	9.31877565384	2416
982857.0	9.32340860367	2416
983345.0	9.32804083824	2416
983833.0	9.33269453049	2416
984321.0	9.3373875618	2416
984809.0	9.34207510948	2416
981881.0	9.31415605545	2416
985297.0	9.35596132278	1440
985785.0	9.36060881615	1440
986273.0	9.36514472961	1440
986761.0	9.36514925957	1928
987249.0	9.36977028847	1928
988225.0	9.37441658974	2416
988713.0	9.37905526161	2416
989201.0	9.38369941711	2416
989689.0	9.38831830025	2416
990177.0	9.39306592941	2416
990665.0	9.39767122269	2416
987737.0	9.36977481842	2416
991153.0	9.41158771515	1440
991641.0	9.41622185707	1440
992129.0	9.42077445984	1440
992617.0	9.42077922821	1928
993105.0	9.42540574074	1928
994081.0	9.43005490303	2416
994569.0	9.43469643593	2416
995057.0	9.43932151794	2416
995545.0	9.44395542145	2416
996033.0	9.44865751266	2416
996521.0	9.45332741737	2416
993593.0	9.42541027069	2416
997009.0	9.46723484993	1440
997497.0	9.47186636925	1440
997985.0	9.47642159462	1440
998473.0	9.47642636299	1928
998961.0	9.4810192585	1928
999937.0	9.48568081856	2416
1000425.0	9.49031186104	2416
1000913.0	9.49495387077	2416
1001401.0	9.49956321716	2416
1001889.0	9.50431108475	2416
1002377.0	9.50893092155	2416
999449.0	9.48102402687	2416
1002865.0	9.52286815643	1440
1003353.0	9.52750349045	1440
1003841.0	9.53203558922	1440
1004329.0	9.53204011917	1928
1004817.0	9.53667330742	1928
1005793.0	9.54131174088	2416
1006281.0	9.54595112801	2416
1006769.0	9.55058240891	2416
1007257.0	9.55522155762	2416
1007745.0	9.55993390083	2416
1008233.0	9.56458449364	2416
1005305.0	9.53667783737	2416
1008721.0	9.57849979401	1440
1009209.0	9.58313131332	1440
1009697.0	9.58766102791	1440
1010185.0	9.58766555786	1928
1011161.0	9.59229040146	2416
1011649.0	9.59693980217	2416
1012137.0	9.60158348083	2416
1012625.0	9.60620832443	2416
1013113.0	9.61094212532	2416
1013601.0	9.61558771133	2416
1010673.0	9.58770680428	2416
1014089.0	9.62949824333	1440
1014577.0	9.63413167	1440
1015065.0	9.63867378235	1440
1015553.0	9.6386783123	1928
1016041.0	9.64326786995	1928
1017017.0	9.64794611931	2416
1017505.0	9.65256237984	2416
1017993.0	9.65720844269	2416
1018481.0	9.66184282303	2416
1018969.0	9.66658782959	2416
1019457.0	9.67118525505	2416
1016529.0	9.64327263832	2416
1019945.0	9.68512034416	1440
1020433.0	9.68975639343	1440
1020921.0	9.6942949295	1440
1021409.0	9.69429945946	1928
1021897.0	9.69892978668	1928
1022873.0	9.70355463028	2416
1023361.0	9.70819973946	2416
1023849.0	9.71283221245	2416
1024337.0	9.71747589111	2416
1024825.0	9.7222006321	2416
1025313.0	9.72683644295	2416
1022385.0	9.69893455505	2416
1025801.0	9.74075317383	1440
1026289.0	9.74539518356	1440
1026777.0	9.74993419647	1440
1027265.0	9.74993872643	1928
1027753.0	9.75453662872	1928
1028729.0	9.75919747353	2416
1029217.0	9.76382303238	2416
1029705.0	9.76846885681	2416
1030193.0	9.77310848236	2416
1030681.0	9.77783799171	2416
1031169.0	9.78247761726	2416
1028241.0	9.75454139709	2416
1031657.0	9.79637646675	1440
1032145.0	9.80102729797	1440
1032633.0	9.80555105209	1440
1033121.0	9.80555582047	1928
1033609.0	9.81019306183	1928
1034585.0	9.81482815742	2416
1035073.0	9.81944346428	2416
1035561.0	9.8240852356	2416
1036049.0	9.82874393463	2416
1036537.0	9.83344364166	2416
1037025.0	9.83810400963	2416
1034097.0	9.81019759178	2416
1037513.0	9.8520128727	1440
1038001.0	9.8566467762	1440
1038489.0	9.86118936539	1440
1038977.0	9.86119413376	1928
1039465.0	9.86579179764	1928
1040441.0	9.87045311928	2416
1040929.0	9.87508916855	2416
1041417.0	9.87973642349	2416
1041905.0	9.88437175751	2416
1042393.0	9.88910961151	2416
1042881.0	9.89373779297	2416
1039953.0	9.86579656601	2416
1043369.0	9.90763139725	1440
1043857.0	9.91226410866	1440
1044345.0	9.91681861877	1440
1044833.0	9.91682338715	1928
1045321.0	9.92145180702	1928
1046297.0	9.92608809471	2416
1046785.0	9.93069958687	2416
1047273.0	9.93535113335	2416
1047761.0	9.93999481201	2416
1048249.0	9.94469952583	2416
1048737.0	9.94936656952	2416
1045809.0	9.92145657539	2416
1049225.0	9.96327209473	1440
1049713.0	9.9679172039	1440
1050201.0	9.97245502472	1440
1050689.0	9.97245955467	1928
1051177.0	9.97706508636	1928
1052153.0	9.98172593117	2416
1052641.0	9.98635363579	2416
1053129.0	9.99099588394	2416
1053617.0	9.9956138134	2416
1054105.0	10.0003488064	2416
1054593.0	10.0050058365	2416
1051665.0	9.97706961632	2416
1055081.0	10.0189106464	1440
1055569.0	10.0235233307	1440
1056057.0	10.0280792713	1440
1056545.0	10.0280840397	1928
1057521.0	10.0327146053	2416
1058009.0	10.0373556614	2416
1058497.0	10.041986227	2416
1058985.0	10.0466194153	2416
1059473.0	10.0513622761	2416
1059961.0	10.0559716225	2416
1057033.0	10.028116703	2416
1060449.0	10.0699119568	1440
1060937.0	10.0745129585	1440
1061425.0	10.0790770054	1440
1061913.0	10.0790815353	1928
1062401.0	10.0836963654	1928
1063377.0	10.0883460045	2416
1063865.0	10.0929903984	2416
1064353.0	10.0976173878	2416
1064841.0	10.1022531986	2416
1065329.0	10.1069607735	2416
1065817.0	10.1116273403	2416
1062889.0	10.0837008953	2416
1066305.0	10.1255376339	1440
1066793.0	10.1301739216	1440
1067281.0	10.134727478	1440
1067769.0	10.1347322464	1928
1068257.0	10.139311552	1928
1069233.0	10.1439738274	2416
1069721.0	10.1486093998	2416
1070209.0	10.1532483101	2416
1070697.0	10.157882452	2416
1071185.0	10.1626172066	2416
1071673.0	10.1672551632	2416
1068745.0	10.139316082	2416
1072161.0	10.1811642647	1440
1072649.0	10.1857998371	1440
1073137.0	10.190333128	1440
1073625.0	10.1903376579	1928
1074113.0	10.1949744225	1928
1075089.0	10.1996045113	2416
1075577.0	10.2042386532	2416
1076065.0	10.2088785172	2416
1076553.0	10.2135136127	2416
1077041.0	10.2182486057	2416
1077529.0	10.2228186131	2416
1074601.0	10.1949791908	2416
1078017.0	10.2367963791	1440
1078505.0	10.2414271832	1440
1078993.0	10.2459890842	1440
1079481.0	10.2459938526	1928
1079969.0	10.2505848408	1928
1080945.0	10.2552394867	2416
1081433.0	10.2598819733	2416
1081921.0	10.264508009	2416
1082409.0	10.2691206932	2416
1082897.0	10.2738974094	2416
1083385.0	10.2785246372	2416
1080457.0	10.2505893707	2416
1083873.0	10.2924301624	1440
1084361.0	10.2970671654	1440
1084849.0	10.3015944958	1440
1085337.0	10.3015990257	1928
1085825.0	10.3062434196	1928
1086801.0	10.3108687401	2416
1087289.0	10.3154964447	2416
1087777.0	10.3201210499	2416
1088265.0	10.3247787952	2416
1088753.0	10.3295133114	2416
1089241.0	10.3341469765	2416
1086313.0	10.3062479496	2416
1089729.0	10.3480553627	1440
1090217.0	10.3526937962	1440
1090705.0	10.3572332859	1440
1091193.0	10.3572378159	1928
1091681.0	10.3618402481	1928
1092657.0	10.3665020466	2416
1093145.0	10.3711326122	2416
1093633.0	10.3757724762	2416
1094121.0	10.3803839684	2416
1094609.0	10.3851411343	2416
1095097.0	10.3897864819	2416
1092169.0	10.3618447781	2416
1095585.0	10.4036829472	1440
1096073.0	10.4083166122	1440
1096561.0	10.4128365517	1440
1097049.0	10.41284132	1928
1097537.0	10.4175026417	1928
1098513.0	10.4221417904	2416
1099001.0	10.4267711639	2416
1099489.0	10.4313795567	2416
1099977.0	10.4360411167	2416
1100465.0	10.4407787323	2416
1100953.0	10.4454085827	2416
1098025.0	10.41750741	2416
1101441.0	10.4593229294	1440
1101929.0	10.4639594555	1440
1102417.0	10.4684967995	1440
1102905.0	10.4685015678	1928
1103881.0	10.4731202126	2416
1104369.0	10.4777665138	2416
1104857.0	10.4823992252	2416
1105345.0	10.487039566	2416
1105833.0	10.4917600155	2416
1106321.0	10.4963929653	2416
1103393.0	10.4685332775	2416
1106809.0	10.5103166103	1440
1107297.0	10.5149571896	1440
1107785.0	10.5195021629	1440
1108273.0	10.5195066929	1928
1108761.0	10.524102211	1928
1109737.0	10.528762579	2416
1110225.0	10.5333909988	2416
1110713.0	10.5380330086	2416
1111201.0	10.5426409245	2416
1111689.0	10.5473976135	2416
1112177.0	10.5520241261	2416
1109249.0	10.524106741	2416
1112665.0	10.5659492016	1440
1113153.0	10.5705821514	1440
1113641.0	10.5751204491	1440
1114129.0	10.575124979	1928
1114617.0	10.5797400475	1928
1115593.0	10.584373951	2416
1116081.0	10.5890264511	2416
1116569.0	10.5936603546	2416
1117057.0	10.598300457	2416
1117545.0	10.6030330658	2416
1118033.0	10.6076700687	2416
1115105.0	10.5797448158	2416
1118521.0	10.621578455	1440
1119009.0	10.6262128353	1440
1119497.0	10.6307575703	1440
1119985.0	10.6307623386	1928
1120473.0	10.6353430748	1928
1121449.0	10.6400079727	2416
1121937.0	10.6446499825	2416
1122425.0	10.6492943764	2416
1122913.0	10.6539196968	2416
1123401.0	10.6586651802	2416
1123889.0	10.6633043289	2416
1120961.0	10.6353476048	2416
1124377.0	10.6772024632	1440
1124865.0	10.6818554401	1440
1125353.0	10.6863913536	1440
1125841.0	10.6863958836	1928
1126329.0	10.6910185814	1928
1127305.0	10.6956617832	2416
1127793.0	10.7002859116	2416
1128281.0	10.704906702	2416
1128769.0	10.7095639706	2416
1129257.0	10.7143001556	2416
1129745.0	10.7189440727	2416
1126817.0	10.6910231113	2416
1130233.0	10.7328505516	1440
1130721.0	10.7374722958	1440
1131209.0	10.7420194149	1440
1131697.0	10.7420241833	1928
1132185.0	10.7466292381	1928
1133161.0	10.7512824535	2416
1133649.0	10.7559103966	2416
1134137.0	10.7605555058	2416
1134625.0	10.7651898861	2416
1135113.0	10.7699322701	2416
1135601.0	10.7745685577	2416
1132673.0	10.7466340065	2416
1136089.0	10.7884693146	1440
1136577.0	10.7931218147	1440
1137065.0	10.7976150513	1440
1137553.0	10.7976195812	1928
1138041.0	10.8022558689	1928
1139017.0	10.8068864346	2416
1139505.0	10.8115313053	2416
1139993.0	10.8161423206	2416
1140481.0	10.8208184242	2416
1140969.0	10.8255479336	2416
1141457.0	10.8301918507	2416
1138529.0	10.8022606373	2416
1141945.0	10.8441154957	1440
1142433.0	10.8487401009	1440
1142921.0	10.8532817364	1440
1143409.0	10.8532862663	1928
1143897.0	10.857896328	1928
1144873.0	10.8625442982	2416
1145361.0	10.8671591282	2416
1145849.0	10.871825695	2416
1146337.0	10.8764591217	2416
1146825.0	10.8811886311	2416
1147313.0	10.8858273029	2416
1144385.0	10.8579010963	2416
1147801.0	10.899715662	1440
1148289.0	10.9043562412	1440
1148777.0	10.9088785648	1440
1149265.0	10.9088830948	1928
1150241.0	10.913538456	2416
1150729.0	10.9181687832	2416
1151217.0	10.9228122234	2416
1151705.0	10.9274427891	2416
1152193.0	10.9321801662	2416
1152681.0	10.9368247986	2416
1149753.0	10.9089200497	2416
1153169.0	10.9507353306	1440
1153657.0	10.9553678036	1440
1154145.0	10.9598984718	1440
1154633.0	10.9599030018	1928
1155121.0	10.9645440578	1928
1156097.0	10.9691717625	2416
1156585.0	10.9738476276	2416
1157073.0	10.9784300327	2416
1157561.0	10.983086586	2416
1158049.0	10.9878103733	2416
1158537.0	10.9924452305	2416
1155609.0	10.9645488262	2416
1159025.0	11.0063593388	1440
1159513.0	11.0110092163	1440
1160001.0	11.0155398846	1440
1160489.0	11.0155446529	1928
1160977.0	11.0201301575	1928
1161953.0	11.0247979164	2416
1162441.0	11.0294401646	2416
1162929.0	11.0340733528	2416
1163417.0	11.0387125015	2416
1163905.0	11.0434308052	2416
1164393.0	11.0480659008	2416
1161465.0	11.0201349258	2416
1164881.0	11.0619921684	1440
1165369.0	11.066631794	1440
1165857.0	11.0711410046	1440
1166345.0	11.0711455345	1928
1166833.0	11.0757904053	1928
1167809.0	11.0804252625	2416
1168297.0	11.08507061	2416
1168785.0	11.0896830559	2416
1169273.0	11.0943384171	2416
1169761.0	11.0990800858	2416
1170249.0	11.103718996	2416
1167321.0	11.0757951736	2416
1170737.0	11.1176218987	1440
1171225.0	11.1222424507	1440
1171713.0	11.1267895699	1440
1172201.0	11.1267940998	1928
1172689.0	11.1314125061	1928
1173665.0	11.1360599995	2416
1174153.0	11.1406929493	2416
1174641.0	11.1453347206	2416
1175129.0	11.1499774456	2416
1175617.0	11.1547060013	2416
1176105.0	11.159342289	2416
1173177.0	11.1314170361	2416
1176593.0	11.1732552052	1440
1177081.0	11.1779026985	1440
1177569.0	11.1824145317	1440
1178057.0	11.1824193001	1928
1178545.0	11.1870372295	1928
1179521.0	11.1916909218	2416
1180009.0	11.1963355541	2416
1180497.0	11.2009730339	2416
1180985.0	11.2056131363	2416
1181473.0	11.2103390694	2416
1181961.0	11.2149755955	2416
1179033.0	11.1870419979	2416
1182449.0	11.2288854122	1440
1182937.0	11.2335131168	1440
1183425.0	11.238070488	1440
1183913.0	11.2380750179	1928
1184401.0	11.2426977158	1928
1185377.0	11.2473256588	2416
1185865.0	11.251940012	2416
1186353.0	11.2565996647	2416
1186841.0	11.2612333298	2416
1187329.0	11.2659680843	2416
1187817.0	11.2706069946	2416
1184889.0	11.2427022457	2416
1188305.0	11.2845094204	1440
1188793.0	11.2891535759	1440
1189281.0	11.2936658859	1440
1189769.0	11.2936704159	1928
1190257.0	11.298306942	1928
1191233.0	11.3029646873	2416
1191721.0	11.3075795174	2416
1192209.0	11.3122205734	2416
1192697.0	11.3168661594	2416
1193185.0	11.3215990067	2416
1193673.0	11.3262176514	2416
1190745.0	11.2983114719	2416
1194161.0	11.3401172161	1440
1194649.0	11.3447537422	1440
1195137.0	11.3493211269	1440
1195625.0	11.3493256569	1928
1196601.0	11.353954792	2416
1197089.0	11.3585832119	2416
1197577.0	11.3632142544	2416
1198065.0	11.367859602	2416
1198553.0	11.3725962639	2416
1199041.0	11.3772308826	2416
1196113.0	11.3493568897	2416
1199529.0	11.3911457062	1440
1200017.0	11.3957583904	1440
1200505.0	11.4003024101	1440
1200993.0	11.4003069401	1928
1201481.0	11.4049494267	1928
1202457.0	11.4095885754	2416
1202945.0	11.4141945839	2416
1203433.0	11.4188554287	2416
1203921.0	11.4234895706	2416
1204409.0	11.428224802	2416
1204897.0	11.432860136	2416
1201969.0	11.4049539566	2416
1205385.0	11.4467806816	1440
1205873.0	11.4513874054	1440
1206361.0	11.4559218884	1440
1206849.0	11.4559264183	1928
1207337.0	11.4605834484	1928
1208313.0	11.4652142525	2416
1208801.0	11.4698498249	2416
1209289.0	11.4744858742	2416
1209777.0	11.4791331291	2416
1210265.0	11.483840704	2416
1210753.0	11.4884934425	2416
1207825.0	11.4605879784	2416
1211241.0	11.5024015903	1440
1211729.0	11.5070402622	1440
1212217.0	11.5115768909	1440
1212705.0	11.5115816593	1928
1213193.0	11.5162060261	1928
1214169.0	11.5208456516	2416
1214657.0	11.5254547596	2416
1215145.0	11.5301170349	2416
1215633.0	11.5347518921	2416
1216121.0	11.5394697189	2416
1216609.0	11.5441083908	2416
1213681.0	11.5162107944	2416
1217097.0	11.5580360889	1440
1217585.0	11.5626740456	1440
1218073.0	11.5671834946	1440
1218561.0	11.5671880245	1928
1219049.0	11.5718410015	1928
1220025.0	11.5764687061	2416
1220513.0	11.5811133385	2416
1221001.0	11.5857615471	2416
1221489.0	11.590385437	2416
1221977.0	11.5951197147	2416
1222465.0	11.5997562408	2416
1219537.0	11.5718455315	2416
1222953.0	11.6136667728	1440
1223441.0	11.6182796955	1440
1223929.0	11.6228365898	1440
1224417.0	11.6228411198	1928
1224905.0	11.6274545193	1928
1225881.0	11.6320979595	2416
1226369.0	11.6367464066	2416
1226857.0	11.6413853168	2416
1227345.0	11.6460187435	2416
1227833.0	11.6507542133	2416
1228321.0	11.6553840637	2416
1225393.0	11.6274590492	2416
1228809.0	11.66929245	1440
1229297.0	11.6739342213	1440
1229785.0	11.6784794331	1440
1230273.0	11.678483963	1928
1230761.0	11.6831035614	1928
1231737.0	11.6877171993	2416
1232225.0	11.6923737526	2416
1232713.0	11.6970131397	2416
1233201.0	11.7016472816	2416
1233689.0	11.7063817978	2416
1234177.0	11.7110219002	2416
1231249.0	11.6831083298	2416
1234665.0	11.7249228954	1440
1235153.0	11.729534626	1440
1235641.0	11.7341017723	1440
1236129.0	11.7341063023	1928
1236617.0	11.7387120724	1928
1237593.0	11.7433748245	2416
1238081.0	11.7480039597	2416
1238569.0	11.7526419163	2416
1239057.0	11.7572801113	2416
1239545.0	11.7620122433	2416
1240033.0	11.7666509151	2416
1237105.0	11.7387166023	2416
1240521.0	11.7805502415	1440
1241009.0	11.785197258	1440
1241497.0	11.7897396088	1440
1241985.0	11.7897443771	1928
1242961.0	11.7943692207	2416
1243449.0	11.7989766598	2416
1243937.0	11.8036277294	2416
1244425.0	11.8082578182	2416
1244913.0	11.8130099773	2416
1245401.0	11.8176441193	2416
1242473.0	11.7897770405	2416
1245889.0	11.8315541744	1440
1246377.0	11.8361861706	1440
1246865.0	11.84070611	1440
1247353.0	11.8407108784	1928
1247841.0	11.8453552723	1928
1248817.0	11.8499920368	2416
1249305.0	11.854637146	2416
1249793.0	11.8592619896	2416
1250281.0	11.8639042377	2416
1250769.0	11.8686430454	2416
1251257.0	11.8732721806	2416
1248329.0	11.8453598022	2416
1251745.0	11.8871879578	1440
1252233.0	11.8917796612	1440
1252721.0	11.8963439465	1440
1253209.0	11.8963484764	1928
1253697.0	11.9009928703	1928
1254673.0	11.9056327343	2416
1255161.0	11.910271883	2416
1255649.0	11.9148983955	2416
1256137.0	11.919533968	2416
1256625.0	11.9242660999	2416
1257113.0	11.9289028645	2416
1254185.0	11.9009976387	2416
1257601.0	11.9428172112	1440
1258089.0	11.9474406242	1440
1258577.0	11.951977253	1440
1259065.0	11.9519817829	1928
1259553.0	11.9566218853	1928
1260529.0	11.9612350464	2416
1261017.0	11.9658970833	2416
1261505.0	11.9705286026	2416
1261993.0	11.9751648903	2416
1262481.0	11.9798967838	2416
1262969.0	11.9845294952	2416
1260041.0	11.9566264153	2416
1263457.0	11.9984512329	1440
1263945.0	12.003059864	1440
1264433.0	12.0076265335	1440
1264921.0	12.0076310635	1928
1265409.0	12.0122478008	1928
1266385.0	12.0168902874	2416
1266873.0	12.0215277672	2416
1267361.0	12.0261614323	2416
1267849.0	12.0307996273	2416
1268337.0	12.0355200768	2416
1268825.0	12.0401506424	2416
1265897.0	12.0122523308	2416
1269313.0	12.054074049	1440
1269801.0	12.0587158203	1440
1270289.0	12.0632452965	1440
1270777.0	12.0632500648	1928
1271265.0	12.0678913593	1928
1272241.0	12.0725181103	2416
1272729.0	12.0771517754	2416
1273217.0	12.0818026066	2416
1273705.0	12.0864267349	2416
1274193.0	12.0911622047	2416
1274681.0	12.0957994461	2416
1271753.0	12.0678958893	2416
1275169.0	12.1097061634	1440
1275657.0	12.1143186092	1440
1276145.0	12.1188850403	1440
1276633.0	12.1188898087	1928
1277121.0	12.1234941483	1928
1278097.0	12.1281311512	2416
1278585.0	12.1327986717	2416
1279073.0	12.1374223232	2416
1279561.0	12.1420679092	2416
1280049.0	12.1467907429	2416
1280537.0	12.1514344215	2416
1277609.0	12.1234986782	2416
1281025.0	12.1653242111	1440
1281513.0	12.1699762344	1440
1282001.0	12.1745123863	1440
1282489.0	12.1745169163	1928
1282977.0	12.1791448593	1928
1283953.0	12.1837849617	2416
1284441.0	12.1884205341	2416
1284929.0	12.1930553913	2416
1285417.0	12.1976959705	2416
1285905.0	12.2024211884	2416
1286393.0	12.207067728	2416
1283465.0	12.1791496277	2416
1286881.0	12.2209692001	1440
1287369.0	12.2255990505	1440
1287857.0	12.2301456928	1440
1288345.0	12.2301504612	1928
1289321.0	12.2346923351	2416
1289809.0	12.2394199371	2416
1290297.0	12.2440516949	2416
1290785.0	12.2486908436	2416
1291273.0	12.2534179688	2416
1291761.0	12.2580544949	2416
1288833.0	12.2301926613	2416
1292249.0	12.2719562054	1440
1292737.0	12.2765738964	1440
1293225.0	12.2811393738	1440
1293713.0	12.2811441422	1928
1294201.0	12.2857670784	1928
1295177.0	12.2904145718	2416
1295665.0	12.2950470448	2416
1296153.0	12.2996611595	2416
1296641.0	12.3042993546	2416
1297129.0	12.3090515137	2416
1297617.0	12.313688755	2416
1294689.0	12.2857716084	2416
1298105.0	12.3275902271	1440
1298593.0	12.3322324753	1440
1299081.0	12.3367643356	1440
1299569.0	12.3367688656	1928
1300057.0	12.3414027691	1928
1301033.0	12.3460495472	2416
1301521.0	12.3506789207	2416
1302009.0	12.3552992344	2416
1302497.0	12.3599369526	2416
1302985.0	12.364682436	2416
1303473.0	12.3693144321	2416
1300545.0	12.3414075375	2416
1303961.0	12.3832278252	1440
1304449.0	12.387845993	1440
1304937.0	12.3924021721	1440
1305425.0	12.392406702	1928
1305913.0	12.3970098495	1928
1306889.0	12.401671648	2416
1307377.0	12.4063055515	2416
1307865.0	12.4109454155	2416
1308353.0	12.4155778885	2416
1308841.0	12.4203107357	2416
1309329.0	12.4249465466	2416
1306401.0	12.3970143795	2416
1309817.0	12.4388334751	1440
1310305.0	12.443477869	1440
1310793.0	12.447991848	1440
1311281.0	12.4479966164	1928
1311769.0	12.4526693821	1928
1312745.0	12.457303524	2416
1313233.0	12.4619350433	2416
1313721.0	12.4665760994	2416
1314209.0	12.471211195	2416
1314697.0	12.475941658	2416
1315185.0	12.4805748463	2416
1312257.0	12.452673912	2416
1315673.0	12.4944901466	1440
1316161.0	12.4991295338	1440
1316649.0	12.5036692619	1440
1317137.0	12.5036740303	1928
1317625.0	12.5082724094	1928
1318601.0	12.5129334927	2416
1319089.0	12.5175719261	2416
1319577.0	12.5221967697	2416
1320065.0	12.5268411636	2416
1320553.0	12.5315639973	2416
1321041.0	12.5361940861	2416
1318113.0	12.5082771778	2416
1321529.0	12.5501000881	1440
1322017.0	12.5547597408	1440
1322505.0	12.5592906475	1440
1322993.0	12.5592954159	1928
1323481.0	12.5639240742	1928
1324457.0	12.568562746	2416
1324945.0	12.5731985569	2416
1325433.0	12.5778355598	2416
1325921.0	12.582467556	2416
1326409.0	12.5872046947	2416
1326897.0	12.5918390751	2416
1323969.0	12.5639286041	2416
1327385.0	12.6057598591	1440
